# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
249.0,0.0,0.0,0.0,47.0,18.0,47.0,0.0,0.0,37.0,28.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.481359980506323E-20,0.16990249874460867,85.03820804016708,17.059108624224173,0.37688106279514383,0.02172431396532799,0.07201929429950953,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
250.0,0.0,0.0,0.0,35.0,9.0,35.0,0.0,0.0,17.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.487906893321814E-20,0.1698552512647063,85.01454000475161,17.034896220614314,0.37688106279514383,0.02172431396532799,0.07180659176885279,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
251.0,0.0,0.0,0.0,38.0,11.0,38.0,0.0,0.0,22.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.49626377515717E-20,0.16979955002522285,84.98666805954713,17.00612605635571,0.37688106279514383,0.02172431396532799,0.07154651161351055,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
252.0,0.0,0.0,0.0,32.0,5.0,32.0,0.0,0.0,10.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.500140312727568E-20,0.16977507064132547,84.97441897397101,16.993926344662366,0.37688106279514383,0.02172431396532799,0.07143795976276356,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
253.0,0.0,0.0,0.0,32.0,5.0,32.0,0.0,0.0,11.0,26.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.504477657061735E-20,0.1697442306831831,84.95898020986819,16.978115410181562,0.37688106279514383,0.02172431396532799,0.0712963048387597,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
254.0,0.0,0.0,0.0,31.0,4.0,31.0,0.0,0.0,8.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.507590845912641E-20,0.16972088020858084,84.94728572735887,16.96606362386434,0.37688106279514383,0.02172431396532799,0.07119241971913395,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
255.0,0.0,0.0,0.0,30.0,5.0,30.0,0.0,0.0,10.0,25.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.511451784906904E-20,0.1696964901278241,84.93507721860273,16.95386821306036,0.37688106279514383,0.02172431396532799,0.07108298770610752,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
256.0,0.0,0.0,0.0,23.0,4.0,23.0,0.0,0.0,8.0,19.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5145182468761686E-20,0.16967370029940287,84.92367067950087,16.942031555963652,0.37688106279514383,0.02172431396532799,0.0709757068955425,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
257.0,0.0,0.0,0.0,26.0,3.0,26.0,0.0,0.0,6.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.51686934127554E-20,0.16965631032701903,84.91497246771716,16.933420386173715,0.37688106279514383,0.02172431396532799,0.07089676981678478,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
258.0,0.0,0.0,0.0,32.0,5.0,32.0,0.0,0.0,10.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5207302802698024E-20,0.16963024433508295,84.90192017543008,16.919955946570393,0.37688106279514383,0.02172431396532799,0.07077682061532058,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
259.0,0.0,0.0,0.0,32.0,5.0,32.0,0.0,0.0,10.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.524573785183838E-20,0.1696039743367275,84.88876697349176,16.906625410314167,0.37688106279514383,0.02172431396532799,0.07065869498446455,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
260.0,0.0,0.0,0.0,24.0,3.0,24.0,0.0,0.0,6.0,21.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.526941082344401E-20,0.16958911809015326,84.88133112929196,16.899167714031403,0.37688106279514383,0.02172431396532799,0.07059151090591537,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
261.0,0.0,0.0,0.0,20.0,2.0,20.0,0.0,0.0,4.0,18.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.52848210114264E-20,0.1695777623883587,84.87564473673262,16.893459994670685,0.37688106279514383,0.02172431396532799,0.07054193693333656,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
262.0,0.0,0.0,0.0,24.0,3.0,24.0,0.0,0.0,6.0,21.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.530816992780819E-20,0.1695611366859466,84.86732562604692,16.884742529561407,0.37688106279514383,0.02172431396532799,0.07046071058119097,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
263.0,0.0,0.0,0.0,31.0,0.0,31.0,0.0,0.0,0.0,31.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.530816992780819E-20,0.1695611366859466,84.86732562604692,16.884742529561407,0.37688106279514383,0.02172431396532799,0.07046071058119097,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
264.0,0.0,0.0,0.0,31.0,1.0,31.0,0.0,0.0,2.0,30.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.531595289993545E-20,0.16955604863480453,84.86477867722276,16.882056330153944,0.37694018369037297,0.02172431396532799,0.07043563583953785,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
265.0,0.0,0.0,0.0,29.0,1.0,29.0,0.0,0.0,2.0,28.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5323897899674634E-20,0.16955048372015266,84.86199621989681,16.87925445837567,0.37694018369037297,0.02172431396532799,0.07040933118647735,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
266.0,0.0,0.0,0.0,36.0,0.0,36.0,0.0,0.0,0.0,36.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5323897899674634E-20,0.16955048372015266,84.86199621989681,16.87925445837567,0.37694018369037297,0.02172431396532799,0.07040933118647735,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
267.0,0.0,0.0,0.0,28.0,1.0,28.0,0.0,0.0,2.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5331363087917845E-20,0.16954523443194222,84.85936888656263,16.87647894778344,0.37694018369037297,0.02172431396532799,0.07038383642674235,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
268.0,0.0,0.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5331363087917845E-20,0.16954523443194222,84.85936888656263,16.87647894778344,0.37694018369037297,0.02172431396532799,0.07038383642674235,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
269.0,0.0,0.0,0.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5331363087917845E-20,0.16954523443194222,84.85936888656263,16.87647894778344,0.37694018369037297,0.02172431396532799,0.07038383642674235,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
270.0,0.0,0.0,0.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5331363087917845E-20,0.16954523443194222,84.85936888656263,16.87647894778344,0.37694018369037297,0.02172431396532799,0.07038383642674235,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
271.0,0.0,0.0,0.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5331363087917845E-20,0.16954523443194222,84.85936888656263,16.87647894778344,0.37694018369037297,0.02172431396532799,0.07038383642674235,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
272.0,0.0,0.0,0.0,35.0,0.0,35.0,0.0,0.0,0.0,35.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5331363087917845E-20,0.16954523443194222,84.85936888656263,16.87647894778344,0.37694018369037297,0.02172431396532799,0.07038383642674235,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
273.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,0.0,0.0,33.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5331363087917845E-20,0.16954523443194222,84.85936888656263,16.87647894778344,0.37694018369037297,0.02172431396532799,0.07038383642674235,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
274.0,0.0,0.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,29.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5331363087917845E-20,0.16954523443194222,84.85936888656263,16.87647894778344,0.37694018369037297,0.02172431396532799,0.07038383642674235,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
275.0,0.0,0.0,0.0,33.0,1.0,33.0,0.0,0.0,2.0,32.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.533930808765703E-20,0.1695397541054433,84.85662553161045,16.873592354090718,0.37694018369037297,0.02172431396532799,0.07035754596272176,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
276.0,0.0,0.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,24.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.533930808765703E-20,0.1695397541054433,84.85662553161045,16.873592354090718,0.37694018369037297,0.02172431396532799,0.07035754596272176,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
277.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,30.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.533930808765703E-20,0.1695397541054433,84.85662553161045,16.873592354090718,0.37694018369037297,0.02172431396532799,0.07035754596272176,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
278.0,0.0,0.0,0.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.533930808765703E-20,0.1695397541054433,84.85662553161045,16.873592354090718,0.37694018369037297,0.02172431396532799,0.07035754596272176,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
279.0,0.0,0.0,0.0,28.0,1.0,28.0,0.0,0.0,2.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
280.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,18.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
281.0,0.0,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0,22.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
282.0,0.0,0.0,0.0,21.0,0.0,21.0,0.0,0.0,0.0,21.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
283.0,0.0,0.0,0.0,21.0,0.0,20.0,0.0,0.0,0.0,20.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
284.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,30.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
285.0,0.0,0.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
286.0,0.0,0.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,29.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
287.0,0.0,0.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
288.0,0.0,0.0,0.0,21.0,0.0,21.0,0.0,0.0,0.0,21.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
289.0,0.0,0.0,0.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
290.0,0.0,0.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
291.0,0.0,0.0,0.0,31.0,0.0,31.0,0.0,0.0,0.0,31.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
292.0,0.0,0.0,0.0,31.0,0.0,31.0,0.0,0.0,0.0,31.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
293.0,0.0,0.0,0.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
294.0,0.0,0.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
295.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,30.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
296.0,0.0,0.0,0.0,21.0,0.0,21.0,0.0,0.0,0.0,21.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
297.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,30.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
298.0,0.0,0.0,0.0,19.0,0.0,19.0,0.0,0.0,0.0,19.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
299.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
300.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
301.0,0.0,0.0,0.0,32.0,0.0,32.0,0.0,0.0,0.0,32.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
302.0,0.0,0.0,0.0,17.0,0.0,17.0,0.0,0.0,0.0,17.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
303.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
304.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
305.0,0.0,0.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
306.0,0.0,0.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,29.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
307.0,0.0,0.0,0.0,28.0,0.0,27.0,0.0,0.0,0.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
308.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,30.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
309.0,0.0,0.0,0.0,27.0,0.0,27.0,0.0,0.0,0.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
310.0,0.0,0.0,0.0,31.0,0.0,31.0,0.0,0.0,0.0,31.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
311.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5347253087396214E-20,0.16953487266851802,84.85418481314781,16.871110989088162,0.37694018369037297,0.02172431396532799,0.07033405925473987,500.508,0.1688724069406033,84.43620347030165,16.525048964791253,0.397543838058848,0.021724313965328132,0.06732167632842925,500.0
